date,price,return,volatility,change_in_volatility,directionality
2020-03-08,50.28666566666667,0.09050166453307074,0.10709025375060625,0.003108444525963261,1
2020-03-09,54.459999,0.08299085409633133,0.1068026120754248,-0.0026859743544106474,1
2020-03-10,47.299999,-0.1314726428841837,0.1112992829336322,0.04210262999028358,0
2020-03-11,53.900002,0.13953495009587624,0.11215288061189495,0.007669390635443252,1
2020-03-12,75.470001,0.400185495354898,0.1288489927892177,0.14886922285214976,1
2020-03-13,57.830002,-0.23373524269596868,0.13692046951407139,0.06264291672079825,0
2020-03-14,66.11666866666667,0.1432935566328819,0.13769858858080988,0.005683000281112349,1
2020-03-15,74.40333533333333,0.1253340017544542,0.13699279878894244,-0.00512561384355259,1
2020-03-16,82.690002,0.11137493540500154,0.13695315427946297,-0.00028939119304027816,1
2020-03-17,75.910004,-0.08199295968090559,0.13947239970315137,0.01839494268637054,0
2020-03-18,76.449997,0.0071135946719222964,0.1396406720361896,0.0012064919897871729,1
2020-03-19,72.0,-0.05820794211411151,0.14123955296895344,0.011449965897825765,0
2020-03-20,66.040001,-0.0827777638888888,0.14275070840586382,0.010699236900321818,0
2020-03-21,64.55666733333334,-0.02246113937319094,0.1434986609241503,0.005239571324297421,0
2020-03-22,63.07333366666667,-0.022977234233725108,0.14403099461065036,0.0037096770316304983,0
2020-03-23,61.59,-0.02351760372308631,0.14338541396450966,-0.004482234173872501,0
2020-03-24,61.669998,0.0012988796882609233,0.1426721528808986,-0.004974432641995263,1
2020-03-25,63.950001,0.03697102438693123,0.14196772686359868,-0.004937375676162703,1
2020-03-26,61.0,-0.04612980381345111,0.14214960669691,0.0012811350673105348,0
2020-03-27,65.540001,0.07442624590163938,0.1420518809768302,-0.0006874849839590969,1
2020-03-28,62.720001333333336,-0.04302715324442352,0.12291257908084927,-0.1347345896750406,0
2020-03-29,59.90000166666667,-0.04496172842343271,0.12353053089850433,0.005027571809786746,0
2020-03-30,57.080002,-0.04707845723209636,0.12335949696949276,-0.0013845478341875106,0
2020-03-31,53.540001,-0.06201823538828899,0.1234308183823583,0.0005781590766633649,0
2020-04-01,57.060001,0.06574523597786275,0.12267160203069122,-0.0061509464298876715,1
2020-04-02,50.91,-0.10778129849664753,0.12409929184589531,0.011638307412394466,0
2020-04-03,46.799999,-0.08073072087998423,0.12233932271151642,-0.01418194341160628,0
2020-04-04,46.28,-0.011111089981006184,0.11521474325588293,-0.05823621790381883,0
2020-04-05,45.760001,-0.011235933448573876,0.11493041846509747,-0.002467781316441431,0
2020-04-06,45.240002,-0.011363614262158928,0.1136923675302477,-0.010772178082913197,0
2020-04-07,46.700001,0.03227230184472596,0.1126785065465243,-0.008917581766899718,1
2020-04-08,43.349998,-0.07173453807848962,0.1124442786739961,-0.00207872716551738,0
2020-04-09,41.669998,-0.03875432704748916,0.11000766752212901,-0.021669498711725743,0
2020-04-10,41.544998,-0.00299976016317538,0.10685993939980633,-0.028613715691131136,0
2020-04-11,41.419998,-0.003008785798954694,0.07490896926253514,-0.29899857997981516,0
2020-04-12,41.294998,-0.003017865911051021,0.06274545972644266,-0.16237721137855676,0
2020-04-13,41.169998,-0.0030270009941639753,0.05577452186595859,-0.1110986817353149,0
2020-04-14,37.759998,-0.0828273054567551,0.050520511826363,-0.09420089789783237,0
2020-04-15,40.84,0.08156785389660248,0.04805805846108365,-0.04874165514677897,1
2020-04-16,40.110001,-0.017874608227228417,0.04670998743713059,-0.02805088401656297,0
2020-04-17,38.150002,-0.048865593396519635,0.046708694773369856,-2.7674247664366547e-05,0
2020-04-18,40.04333533333333,0.04962865620120627,0.047946427468240384,0.0264989784209555,1
2020-04-19,41.93666866666667,0.04728210868481941,0.047789983998674776,-0.0032628806321228776,1
2020-04-20,43.830002,0.04514744240613089,0.04895280691745277,0.024331937813794502,1
2020-04-21,45.41,0.03604832142147729,0.04966315155890493,0.014510805124004156,1
2020-04-22,41.98,-0.07553402334287607,0.05105120860947758,0.027949435486918084,0
2020-04-23,41.380001,-0.014292496426869916,0.05099656240799086,-0.0010704193490255198,0
2020-04-24,35.93,-0.13170615921444762,0.05458972976336818,0.07045901107275987,0
2020-04-25,35.05000033333333,-0.024492058632526348,0.05434169250589022,-0.004543661574313185,0
2020-04-26,34.17000066666667,-0.025106980265268697,0.05154352918727104,-0.05149201634299272,0
2020-04-27,33.290001,-0.025753574758490494,0.051375503590254876,-0.0032598776153972553,0
2020-04-28,33.57,0.008410903922772661,0.05139058957724645,0.00029364163730427606,1
2020-04-29,31.23,-0.06970509383378021,0.051997451609747794,0.011808816312355308,0
2020-04-30,34.150002,0.0934999039385207,0.05517099380523577,0.06103264866336344,1
2020-05-01,37.189999,0.08901894061382487,0.05647027865043091,0.023550143935812784,1
2020-05-02,36.783333,-0.010934821482517454,0.05353337025806735,-0.052008037901565274,0
2020-05-03,36.376667000000005,-0.011055713738610806,0.05181464419957851,-0.032105695012352164,0
2020-05-04,35.970001,-0.011179308978472413,0.0518148300315389,3.586475662675781e-06,0
2020-05-05,33.610001,-0.06561022892381918,0.052905710000837755,0.02105343139473481,0
2020-05-06,34.119999,0.015173995383100491,0.05308405715639854,0.003371037938210364,1
2020-05-07,31.440001,-0.0785462508366428,0.054033631253587934,0.017888122122838412,0
2020-05-08,27.98,-0.1100509188915102,0.055922084092673394,0.03494958223745259,0
2020-05-09,27.843333333333334,-0.004884441267572037,0.05572475533729751,-0.0035286373635301516,0
2020-05-10,27.706666666666667,-0.004908416137914484,0.05571542293199431,-0.00016747323961696647,0
2020-05-11,27.57,-0.0049326275264677255,0.05570595841658554,-0.00016987245022481723,0
2020-05-12,33.040001,0.19840409865796138,0.0676727753669637,0.21482113027993854,1
2020-05-13,35.279999,0.06779654758485032,0.06897533925306583,0.019247974965395098,1
2020-05-14,32.610001,-0.07568021756463206,0.06870146973367829,-0.003970542549747158,0
2020-05-15,31.889999,-0.0220791774891389,0.06690346774175303,-0.02617123038117275,0
2020-05-16,31.026665666666663,-0.027072228297446377,0.06698035037821119,0.0011491577201190317,0
2020-05-17,30.163332333333333,-0.027825527325704424,0.0666295974260541,-0.005236654484136571,0
2020-05-18,29.299999,-0.028621948125382324,0.06591686536006626,-0.010696928895283064,0
2020-05-19,30.530001,0.04197959187643652,0.06576961441035419,-0.0022338888372153143,1
2020-05-20,27.99,-0.0831968855814974,0.06633261716414063,0.008560225855570813,0
2020-05-21,29.530001,0.055019685602000656,0.06690197406608826,0.008583362549057227,1
2020-05-22,28.16,-0.04639353043029015,0.06615704837935071,-0.011134584549055027,0
2020-05-23,28.1225,-0.0013316761363636465,0.06617818569317543,0.00031950206882735976,0
2020-05-24,28.085,-0.0013334518623876468,0.06211566810245373,-0.061387563714075166,0
2020-05-25,28.0475,-0.0013352323304255398,0.06202664767246449,-0.0014331397006374091,0
2020-05-26,28.01,-0.0013370175594972222,0.06192070412930753,-0.0017080327106568927,0
2020-05-27,27.620001,-0.013923563013209628,0.06182035234628912,-0.0016206499010226194,0
2020-05-28,28.59,0.035119441161497456,0.06220265591973359,0.006184105378484128,1
2020-05-29,27.51,-0.03777544596012583,0.06129792180507074,-0.014544943480071404,0
2020-05-30,27.75,0.00872410032715365,0.058616735149353436,-0.043740253776360594,1
2020-05-31,27.99,0.00864864864864856,0.05593288385668156,-0.0457864342978761,1
2020-06-01,28.23,0.008574490889603492,0.05601060109180852,0.0013894730571393232,1
2020-06-02,26.84,-0.04923839886645409,0.05652980612415289,0.009269763620164184,0
2020-06-03,25.66,-0.04396423248882264,0.05689721542162559,0.006499390722582321,0
2020-06-04,25.809999,0.005845635229929869,0.055963385203028786,-0.016412582086431482,1
2020-06-05,24.52,-0.049980590855505325,0.05632404177098977,0.006444509506574159,0
2020-06-06,24.949999666666667,0.017536691136487148,0.05497677026361248,-0.023920007602707516,1
2020-06-07,25.37999933333333,0.017234455808075477,0.051492828522819833,-0.06337116065725978,1
2020-06-08,25.809999,0.016942461700616418,0.051605199461557574,0.0021822638600623723,1
2020-06-09,27.57,0.06819066517592653,0.05313227674474921,0.029591539207773243,1
2020-06-10,27.57,0.0,0.053120489387037506,-0.0002218492869848765,
2020-06-11,40.790001,0.4795067464635472,0.0963168041610362,0.813176144882044,1
2020-06-12,36.09,-0.11522434137719173,0.09834832719590425,0.021092093457248273,0
2020-06-13,35.526667333333336,-0.01560910686247352,0.09726369925028605,-0.011028433086184397,0
2020-06-14,34.96333466666667,-0.01585661445193065,0.09720711690657784,-0.0005817416378808282,0
2020-06-15,34.400002,-0.01611209777435041,0.09709604654363314,-0.0011426155458498233,0
2020-06-16,33.669998,-0.021221045277846184,0.09702148792831056,-0.0007678851814948429,0
2020-06-17,33.470001,-0.005939917192748112,0.09681956922445362,-0.0020811750898537262,0
2020-06-18,32.939999,-0.015835135469520978,0.09669764541741215,-0.001259288881556797,0
2020-06-19,35.119999,0.06618093704252992,0.0957776455789578,-0.00951419069702264,1
2020-06-20,34.003332666666665,-0.03179573932599866,0.09571860092279454,-0.0006164763792882999,0
2020-06-21,32.88666633333333,-0.032839908496028025,0.09548335977980066,-0.0024576324844490793,0
2020-06-22,31.77,-0.033954987167595596,0.09578716988880083,0.003181812094806835,0
2020-06-23,31.370001,-0.012590462700660998,0.09584556919860457,0.0006096777874482484,0
2020-06-24,33.84,0.07873761304629867,0.09670883428289119,0.009006833508368173,1
2020-06-25,32.220001,-0.04787231087470445,0.09726745597080884,0.005776325317742748,0
2020-06-26,34.73,0.07790189081620436,0.09798344357819377,0.007361019163488969,1
2020-06-27,33.746666999999995,-0.028313648142816117,0.09813923552578015,0.0015899823673990454,0
2020-06-28,32.763334,-0.02913867019815597,0.09800886761766744,-0.0013283974285540623,0
2020-06-29,31.780001,-0.030013215382781344,0.0982758631852607,0.00272419806577906,0
2020-06-30,30.43,-0.04247957701448779,0.09871244319975674,0.0044423930794994515,0
2020-07-01,28.620001,-0.059480742688136745,0.09944530223238679,0.007424180871980157,0
2020-07-02,27.68,-0.03284419871264155,0.09918535099527762,-0.0026140122386245634,0
2020-07-03,27.74500025,0.002348274927745697,0.0987580729591628,-0.004307874417212698,1
2020-07-04,27.8100005,0.002342773451587954,0.09876087561167674,2.8378971257403407e-05,1
2020-07-05,27.87500075,0.002337297692605267,0.09819258077218017,-0.0057542507189899395,1
2020-07-06,27.940001,0.00233184747089199,0.09818127940836432,-0.00011509386683772327,1
2020-07-07,29.43,0.05332852350291617,0.0985244169159655,0.0034949382374003246,1
2020-07-08,28.08,-0.04587155963302758,0.09901094464215568,0.004938143674629858,0
2020-07-09,29.26,0.042022792022792244,0.09856456795963273,-0.004508356971405947,1
2020-07-10,27.290001,-0.06732737525632271,0.09946361756282963,0.009121427931030102,0
2020-07-11,28.923333666666668,0.059850956644034836,0.044593192876688045,-0.5516632717634746,1
2020-07-12,30.55666633333333,0.05647110687482848,0.04159729957753225,-0.06718274933665846,1
2020-07-13,32.189999,0.05345258048928314,0.042864892121464576,0.030472952735061343,1
2020-07-14,29.52,-0.08294498549067986,0.04527317407040199,0.056183086664796766,0
2020-07-15,27.76,-0.05962059620596194,0.04633763109766916,0.02351187097268448,0
2020-07-16,28.0,0.008645533141210304,0.046322227309853144,-0.00033242501722952067,1
2020-07-17,25.68,-0.08285714285714285,0.048450269409659644,0.04593997791971138,0
2020-07-18,25.273333,-0.01583594236760122,0.04845027410417034,9.689338686946769e-08,0
2020-07-19,24.866666,-0.016090754630582405,0.04641204386523114,-0.04206849758077558,0
2020-07-20,24.459999,-0.01635390124273184,0.04625196479743608,-0.003449084644061018,0
2020-07-21,24.84,0.01553560979295221,0.04626747843024154,0.00033541564933292634,1
2020-07-22,24.32,-0.020933977455716568,0.0460789698993334,-0.0040743203931539185,0
2020-07-23,26.08,0.07236842105263142,0.048332700680964034,0.0489101815113111,1
2020-07-24,25.84,-0.009202453987730008,0.04567182827140742,-0.055053253223331766,0
2020-07-25,25.473333333333333,-0.014189886480908132,0.045066354663844066,-0.013257047735538263,0
2020-07-26,25.106666666666666,-0.0143941376602984,0.04213859320738782,-0.0649655708409258,0
2020-07-27,24.74,-0.014604354753053661,0.04200609279612143,-0.003144395699549829,0
2020-07-28,25.440001,0.028294300727566668,0.042384338110216524,0.009004534554806876,1
2020-07-29,24.1,-0.05267299321253949,0.042996427492161794,0.014441404755539455,0
2020-07-30,24.76,0.027385892116182475,0.04297220862891871,-0.0005632761756195759,1
2020-07-31,24.459999,-0.01211635702746372,0.04179153662698033,-0.027475245969643347,0
2020-08-01,24.399999666666663,-0.00245295730933337,0.041444454531551496,-0.008305080967153655,0
2020-08-02,24.34000033333333,-0.0024589891046310486,0.04143092029422805,-0.0003265632875719682,0
2020-08-03,24.280001,-0.0024650506372903003,0.04141676173392583,-0.00034173897663059005,0
2020-08-04,23.76,-0.021416844257955203,0.041524701976326024,0.002606197053589776,0
2020-08-05,22.99,-0.03240740740740755,0.041811844221784016,0.0069149742633118905,0
2020-08-06,22.65,-0.014789038712483715,0.040322820501243875,-0.03561248608508771,0
2020-08-07,22.209999,-0.01942609271523177,0.03974905290747803,-0.014229351683078484,0
2020-08-08,22.183332333333333,-0.0012006604172591917,0.038679145569461365,-0.026916549194443418,0
2020-08-09,22.15666566666667,-0.0012021037356318987,0.03705893854954399,-0.0418883870381197,0
2020-08-10,22.129999,-0.001203550528218078,0.0349180912261038,-0.05776871673154105,0
2020-08-11,24.030001,0.08585639791488453,0.03713890694455822,0.06360071929688416,1
2020-08-12,22.280001,-0.07282563159277433,0.037170765741342565,0.0008578280677968841,0
2020-08-13,22.129999,-0.006732584976095746,0.034639017948905365,-0.06811126276102797,0
2020-08-14,22.049999,-0.0036150024227294963,0.03329886717788602,-0.03868905212602003,0
2020-08-15,21.816666,-0.010581995944761613,0.03316990624795644,-0.003872832347138422,0
2020-08-16,21.583333,-0.010695172213756265,0.03000085033643058,-0.09554009251144935,0
2020-08-17,21.35,-0.010810795533757411,0.029954263289859947,-0.0015528575373099374,0
2020-08-18,21.51,0.007494145199063329,0.02996752831897917,0.000442842776364083,1
2020-08-19,22.540001,0.047884751278475024,0.03134677724124374,0.04602478080886829,1
2020-08-20,22.719999,0.007985713931423666,0.031229128329738575,-0.0037531421683237864,1
2020-08-21,22.540001,-0.007922447531797938,0.0310542099457654,-0.005601129244667602,0
2020-08-22,22.48333433333333,-0.0025140489863628712,0.027692072965059086,-0.10826670479069067,0
2020-08-23,22.426667666666667,-0.0025203853586187597,0.02768037046883775,-0.00042259372334108036,0
2020-08-24,22.370001,-0.0025267537517797978,0.027619151822709152,-0.0022116266903838833,0
2020-08-25,22.030001,-0.015198926455121775,0.027630029484053915,0.0003938448731006794,0
2020-08-26,23.27,0.056286833577538165,0.029647999031226557,0.07303537436821306,1
2020-08-27,24.469999,0.05156850021486892,0.030742061720980245,0.03690173790822682,1
2020-08-28,22.959999,-0.06170821666155368,0.031306416381305595,0.018357736232771815,0
2020-08-29,24.10999933333333,0.05008712471343446,0.03227904624890444,0.031068067828409873,1
2020-08-30,25.259999666666666,0.04769806574583346,0.03335885078056649,0.03345218205444045,1
2020-08-31,26.41,0.04552653794571837,0.0342945441332658,0.02804932816343908,1
2020-09-01,26.120001,-0.01098065126845893,0.03437826978452407,0.002441369418205941,0
2020-09-02,26.57,0.01722813869723816,0.03445978943152914,0.002371255083982504,1
2020-09-03,33.599998,0.26458404215280384,0.05848953256569407,0.697327044958052,1
2020-09-04,30.75,-0.08482137409651036,0.06063941424054262,0.036756690993108077,0
2020-09-05,30.92749975,0.005772349593495818,0.06044952422241027,-0.003131461946170977,1
2020-09-06,31.1049995,0.005739220804617418,0.06017165081093993,-0.0045967840945772,1
2020-09-07,31.28249925,0.00570647011262615,0.06012908175569745,-0.0007074603184186179,1
2020-09-08,31.459999,0.005674091081453447,0.060085700146689916,-0.0007214746631886149,1
2020-09-09,28.809999,-0.08423395054780514,0.06263718980202355,0.04246417448918072,0
2020-09-10,29.709999,0.031239154156166293,0.06114988787311317,-0.023744710348776454,1
2020-09-11,26.870001,-0.09559064609864176,0.06232714098362304,0.019251925906269562,0
2020-09-12,26.530000666666663,-0.012653528867875186,0.062384752215121,0.0009243361814574858,0
2020-09-13,26.190000333333334,-0.01281569260420401,0.0624653853951984,0.0012925142316724259,0
2020-09-14,25.85,-0.012982066781442425,0.062490869778233545,0.0004079760794544196,0
2020-09-15,25.59,-0.0100580270793037,0.06248460997418628,-0.00010017149816421433,0
2020-09-16,26.040001,0.017585033216100054,0.0624136752324382,-0.001135235408805113,1
2020-09-17,26.459999,0.016128954833757536,0.06242933611663775,0.00025092071795529414,1
2020-09-18,25.83,-0.023809486916458344,0.06224848686954806,-0.0028968632111001646,0
2020-09-19,26.480000333333333,0.025164550264550334,0.06234363732329456,0.0015285585004805036,1
2020-09-20,27.130000666666664,0.024546840073680132,0.06236008464608651,0.0002638171832460845,1
2020-09-21,27.780001,0.023958728984918798,0.06239438364920037,0.0005500153392754559,1
2020-09-22,26.860001,-0.03311734941982181,0.06283465851351909,0.007056322036837148,0
2020-09-23,28.58,0.06403570126449365,0.06362762654662912,0.01261991473924251,1
2020-09-24,28.51,-0.0024492652204337606,0.06349582512527961,-0.0020714495967081303,0
2020-09-25,26.379999,-0.07471066292528938,0.06472688712317325,0.019388077806134607,0
2020-09-26,26.31666633333333,-0.0024007835127920485,0.06416649777207457,-0.008657752226401194,0
2020-09-27,26.253333666666663,-0.0024065611451116187,0.06296581182125771,-0.018712038096294625,0
2020-09-28,26.190001,-0.0024123666529662913,0.06243288465644458,-0.008463754367623477,0
2020-09-29,26.27,0.0030545626936020476,0.061897607916767655,-0.008573634593731283,1
2020-09-30,26.370001,0.003806661591168492,0.061376066388408736,-0.008425875343361033,1
2020-10-01,26.700001,0.01251422023078419,0.06135955265262928,-0.0002690582298798816,1
2020-10-02,27.629999,0.034831384463243964,0.06158988754469464,0.0037538554651683764,1
2020-10-03,27.739999,0.003981180021034314,0.03681968572387107,-0.4021796890414565,1
2020-10-04,27.849999,0.003965393077339341,0.033673792709144446,-0.08544051783383555,1
2020-10-05,27.959999,0.00394973084200112,0.033659562821276356,-0.0004225804913333686,1
2020-10-06,29.48,0.054363413961495466,0.03521909909547587,0.04633263606185989,1
2020-10-07,28.059999,-0.04816828358208958,0.036215753487693236,0.028298690705163443,0
2020-10-08,26.360001,-0.06058439275069116,0.03766211087051245,0.03993724397618048,0
2020-10-09,25.0,-0.05159335919600305,0.03572088844250228,-0.05154311277677359,0
2020-10-10,25.023333333333333,0.0009333333333332305,0.035110707577234626,-0.017081906186343088,1
2020-10-11,25.046666666666667,0.0009324630345011187,0.030674563112730903,-0.12634733876397486,1
2020-10-12,25.07,0.0009315943571999163,0.030610246701612078,-0.0020967343815935235,1
2020-10-13,26.07,0.039888312724371655,0.03143539755267015,0.026956687383202782,1
2020-10-14,26.4,0.012658227848101111,0.03140955126159954,-0.000822203410257627,1
2020-10-15,26.969999,0.021590871212121332,0.03155012800039822,0.004475604812939293,1
2020-10-16,27.41,0.016314461116591072,0.03152966346713146,-0.0006486355068513472,1
2020-10-17,28.0,0.0215249908792412,0.03162712511850992,0.003091109788725399,1
2020-10-18,28.59,0.02107142857142863,0.03140647316316632,-0.00697666811374098,1
2020-10-19,29.18,0.020636586218957698,0.03131135627125107,-0.003028576033389241,1
2020-10-20,29.35,0.0058259081562714865,0.031067603588856203,-0.00778480115275848,1
2020-10-21,28.65,-0.02385008517887577,0.031186579474645548,0.003829580400337651,0
2020-10-22,28.110001,-0.01884813263525298,0.030746049055205376,-0.014125640800021655,0
2020-10-23,27.549999,-0.019921806477345982,0.028652500660240734,-0.06809162345398001,0
2020-10-24,29.186665666666663,0.05940714069233399,0.030684715845184903,0.07092627652441319,1
2020-10-25,30.823332333333337,0.05607583563530749,0.02875134319192055,-0.06300767662372664,1
2020-10-26,32.459999,0.05309830387471526,0.029977975191429442,0.04266346762726503,1
2020-10-27,33.349998,0.027418331097299076,0.030133885920027883,0.005200842538658712,1
2020-10-28,40.279999,0.2077961443955707,0.04715451992431092,0.5648336908639657,1
2020-10-29,37.59,-0.06678249917533496,0.04945543556603603,0.04879522992532581,0
2020-10-30,38.02,0.01143921255653102,0.04942546560528087,-0.0006059993287318433,1
2020-10-31,37.72333366666667,-0.007802901981413313,0.04957670093153786,0.0030598664960443944,0
2020-11-01,37.42666733333333,-0.00786426607878199,0.04953236195146644,-0.0008943511617010014,0
2020-11-02,37.130001,-0.00792660299382597,0.04964045751204967,0.0021823219471979183,0
2020-11-03,35.549999,-0.04255324420810014,0.05058161337716111,0.01895945187215453,0
2020-11-04,29.57,-0.16821376000601296,0.06008672356643386,0.18791631098039563,0
2020-11-05,27.58,-0.06729793709841059,0.060644976464347224,0.009290786130086381,0
2020-11-06,24.860001,-0.09862215373459016,0.06267905145591537,0.033540700485949815,0
2020-11-07,25.15666733333333,0.011933480345931224,0.061738836148202254,-0.01500047122401671,1
2020-11-08,25.453333666666666,0.011792751774406973,0.060982600647285605,-0.012248943259981937,1
2020-11-09,25.75,0.011655303671355366,0.061005207046724845,0.0003707024495396283,1
2020-11-10,24.799999,-0.03689324271844663,0.06143331947119333,0.007017637431188106,0
2020-11-11,23.450001,-0.0544354054207824,0.06227632566959331,0.013722296070868722,0
2020-11-12,25.35,0.08102340805870334,0.06363122283394682,0.021756215540748247,1
2020-11-13,23.1,-0.08875739644970415,0.06565278941716281,0.03177004139133888,0
2020-11-14,22.88333366666667,-0.00937949494949486,0.06550632419210417,-0.002230906353848705,0
2020-11-15,22.666667333333333,-0.009468302848240406,0.06540775277669086,-0.0015047618169542476,0
2020-11-16,22.450001,-0.009558808542387998,0.06523110350575298,-0.0027007390322824065,0
2020-11-17,22.709999,0.011581202156739412,0.06512172376356432,-0.0016768034926623043,1
2020-11-18,23.84,0.049757862164591105,0.06574064780611569,0.009504110253568898,1
2020-11-19,23.110001,-0.03062076342281872,0.06587708532231794,0.002075390504283403,0
2020-11-20,23.700001,0.02553007245650929,0.06602883197821294,0.0023034816302596184,1
2020-11-21,23.353334,-0.014627298960873447,0.06600106660613422,-0.0004205037594466887,0
2020-11-22,23.006667,-0.014844432919085548,0.0659655270110171,-0.0005384700118440389,0
2020-11-23,22.66,-0.015068110474237728,0.06489339444134842,-0.016252922067758413,0
2020-11-24,21.639999,-0.0450132833186232,0.06415851735206604,-0.011324374315887842,0
2020-11-25,21.25,-0.01802213576812084,0.06306047827915279,-0.017114470817457206,0
2020-11-26,21.045,-0.009647058823529342,0.06262052669996863,-0.00697666099576022,0
2020-11-27,20.84,-0.00974103112378244,0.046698934077856094,-0.2542551693695754,0
2020-11-28,20.75,-0.004318618042226441,0.04595608947164072,-0.01590709982752303,0
2020-11-29,20.66,-0.00433734939759034,0.045690796393280636,-0.005772751367885465,0
2020-11-30,20.57,-0.004356243949661165,0.0457243938832579,0.0007353229234192682,0
2020-12-01,20.77,0.009722897423432242,0.045983345594645154,0.00566331643560769,1
2020-12-02,21.17,0.01925854597977872,0.046461355094295935,0.010395274494912954,1
2020-12-03,21.280001,0.0051960793575813735,0.04638958173759616,-0.001544796886662203,1
2020-12-04,20.790001,-0.0230263147074099,0.036457139880947655,-0.21410932120129067,0
2020-12-05,20.960000333333333,0.008176975716996493,0.03501522938320241,-0.03955083976564988,1
2020-12-06,21.129999666666667,0.00811065508729869,0.03069925222886635,-0.1232599994448853,1
2020-12-07,21.299999,0.008045401609802827,0.03063367276810931,-0.0021361908188557432,1
2020-12-08,20.68,-0.029107935638870264,0.030766918812146996,0.004349659443264597,0
2020-12-09,22.27,0.07688588007736952,0.03420287875433149,0.1116770893817276,1
2020-12-10,22.52,0.011225864391558149,0.03374519278409955,-0.013381504332408922,1
2020-12-11,23.309999,0.03507988454706945,0.03295765313525876,-0.023337832261899893,1
2020-12-12,23.779999,0.020163021028014594,0.02951191789428847,-0.10455038248108672,1
2020-12-13,24.249999000000003,0.019764508821047633,0.024738614925928003,-0.16174153728193508,1
2020-12-14,24.719999,0.01938144409820386,0.02484301077881893,0.004219955450355917,1
2020-12-15,22.889999,-0.07402912920829818,0.028478959767037175,0.14635701850269456,0
2020-12-16,22.5,-0.0170379649208372,0.028604491506964775,0.00440787658518671,0
2020-12-17,21.93,-0.02533333333333332,0.02890243920560452,0.010416115894498645,0
2020-12-18,21.57,-0.01641586867305056,0.027400053104869034,-0.051981290923160506,0
2020-12-19,22.766666666666666,0.05547828774532526,0.028873158310965437,0.05376285952652515,1
2020-12-20,23.96333333333333,0.05256222547584177,0.03009639798938531,0.042365981069528935,1
2020-12-21,25.16,0.049937404367784266,0.03124154568033191,0.038049327077296136,1
2020-12-22,24.23,-0.036963434022257546,0.031929558090625934,0.022022355018342044,0
2020-12-23,23.309999,-0.03796950061906723,0.03262334397124148,0.021728640235056496,0
2020-12-24,21.530001,-0.07636199383792353,0.03460499328121328,0.06074329203403206,0
2020-12-25,21.572501,0.0019739896900143883,0.03442984235546429,-0.005061435045678131,1
2020-12-26,21.615001,0.001970100731482294,0.03437034368556203,-0.0017281133409784433,1
2020-12-27,21.657501,0.001966227066100945,0.03430512920143406,-0.0018974056449532206,1
2020-12-28,21.700001,0.0019623686038385824,0.03428531464592618,-0.0005775974604711465,1
2020-12-29,23.08,0.063594421032515,0.036046033915273126,0.051354910623699235,1
2020-12-30,22.77,-0.013431542461005197,0.03615933556564851,0.0031432487313778346,0
2020-12-31,22.75,-0.0008783487044355942,0.03615354234567391,-0.0001602136732872239,0
2021-01-01,23.80499975,0.046373615384615485,0.036888100914114964,0.02031774815916343,1
2021-01-02,24.8599995,0.044318410463331404,0.037595510524898804,0.019177176196488732,1
2021-01-03,25.91499925,0.042437641641947854,0.037759318659807334,0.004357119576818613,1
2021-01-04,26.969999,0.04071000503694777,0.038226987892526244,0.012385531554008677,1
2021-01-05,25.34,-0.06043748833657725,0.040284370535247,0.05382016099476661,0
2021-01-06,25.07,-0.010655090765588016,0.04040991728924973,0.003116512740167776,0
2021-01-07,22.370001,-0.10769840446749113,0.04506022487033559,0.11507837414760025,0
2021-01-08,21.559999,-0.036209296548533776,0.04342024916387874,-0.03639519578910255,0
2021-01-09,22.399999333333334,0.03896105622886781,0.04396271413372499,0.012493363817394298,1
2021-01-10,23.239999666666662,0.03750001599702402,0.04403000512289987,0.001530637734744822,1
2021-01-11,24.08,0.036144593174764816,0.044367065661480826,0.007655246408446503,1
2021-01-12,23.33,-0.03114617940199338,0.04461287658951216,0.005540391828183111,0
2021-01-13,22.209999,-0.04800690098585503,0.04527876925213619,0.014926019425982817,0
2021-01-14,23.25,0.046825801297874836,0.04406036800810962,-0.0269088860883534,1
2021-01-15,24.34,0.04688172043010752,0.044675593808811906,0.013963246983980104,1
2021-01-16,24.065,-0.01129827444535736,0.044434966741570346,-0.0053860966744240235,0
2021-01-17,23.79,-0.011427384167878696,0.0443649371926666,-0.001576000929876531,0
2021-01-18,23.515,-0.011559478772593446,0.04337218920325705,-0.02237686002119821,0
2021-01-19,23.24,-0.01169466298107602,0.042364167281672936,-0.023241204562217788,0
2021-01-20,21.58,-0.0714285714285714,0.04320378267717274,0.019818999153631944,0
2021-01-21,21.32,-0.012048192771084265,0.04278943809986591,-0.009590469899427356,0
2021-01-22,21.91,0.027673545966228952,0.04263640830883587,-0.003576344953932109,1
2021-01-23,22.336667,0.019473619351894067,0.04033630036006051,-0.05394703822410596,1
2021-01-24,22.763334,0.01910164126098146,0.04045653950902962,0.002980916640737963,1
2021-01-25,23.190001,0.01874360759280691,0.04056331152592621,0.0026391781944861137,1
2021-01-26,23.02,-0.007330788817128564,0.040608222153208536,0.0011071735909338187,0
2021-01-27,37.209999,0.6164204604691574,0.11915021270677295,1.9341400925467176,1
2021-01-28,30.209999,-0.18812147777805643,0.1249393034403588,0.04858649096861223,0
