date,index,return,volatility,change_in_volatility,directionality
2020-01-22,99.66095253,-0.00013103686248172597,0.000304242246467613,-0.01751287381257438,0
2020-01-23,99.64789155,-0.00013105413573155644,0.00029859888902314055,-0.01854889486911937,0
2020-01-24,99.63483058,-0.00013107121281585865,0.00029272241036579395,-0.01968017589272142,0
2020-01-25,99.61741595,-0.00017478455976316365,0.0002878025959045164,-0.016807098763397033,0
2020-01-26,99.60000132,-0.0001748151147459298,0.00028272316572335135,-0.017649007526152616,0
2020-01-27,99.58258669,-0.0001748456804137044,0.00027807923144535976,-0.016425729621801666,0
2020-01-28,99.56517207,-0.00017487615635258802,0.0002717822275692051,-0.02264463923977711,0
2020-01-29,99.54775744,-0.00017490684380838672,0.000263715059121565,-0.02968247232275678,0
2020-01-30,99.53034281,-0.00017493744156416025,0.00025371023774856826,-0.03793799795249764,0
2020-01-31,99.51292818,-0.00017496805002703564,0.0002415284962613965,-0.04801438678735581,0
2020-02-01,99.52598915,0.00013124897677996294,0.00022753052109048317,-0.05795579150115637,1
2020-02-02,99.53905012,0.00013123175274665222,0.00021212066184792664,-0.06772655891922474,1
2020-02-03,99.55211109,0.00013121453323350352,0.00021171127187375778,-0.0019299863134613071,1
2020-02-04,99.56517207,0.00013119741868861112,0.0002106331078276937,-0.0050926152231847155,1
2020-02-05,99.57823304,0.00013118010774704203,0.00020887562523848349,-0.008343809799587154,1
2020-02-06,99.59129401,0.0001311629017834992,0.000206421300115582,-0.01175017487128649,1
2020-02-07,99.60435498,0.00013114570033279094,0.00020324470708424667,-0.01538888200760602,1
2020-02-08,99.67836715,0.00074306158616122,0.00023784761660680678,0.17025245094435304,1
2020-02-09,99.75237933,0.0007425099559328352,0.0002639738181763624,0.10984428577539895,1
2020-02-10,99.8263915,0.0007419589437076546,0.0002877575267710738,0.09009874069716006,1
2020-02-11,99.90040368,0.0007414089489550246,0.0003089781074796506,0.07374465907701144,1
2020-02-12,99.97441585,0.0007408595688669362,0.00032813537138504887,0.06200201063326127,1
2020-02-13,100.048428,0.0007403109022516841,0.0003455746833736351,0.05314669953128015,1
2020-02-14,100.1224402,0.0007397637472124075,0.0003615467280992127,0.04621879290940023,1
2020-02-15,100.0701963,-0.0005218001069053901,0.00038053101624306785,0.05250853255860655,0
2020-02-16,100.0179524,-0.0005220725244046154,0.0003966487064891782,0.04235578588373201,0
2020-02-17,99.96570854,-0.0005223448265674335,0.00041061058071694643,0.035199596013681056,0
2020-02-18,99.91346465,-0.0005226181133812791,0.00042371066180546833,0.031903905314978775,0
2020-02-19,99.86122076,-0.0005228913858909001,0.0004360258475698555,0.029065083498043487,0
2020-02-20,99.80897688,-0.000523164844194679,0.0004476201650251983,0.02659089482874122,0
2020-02-21,99.75673299,-0.000523438789106212,0.0004585475686200703,0.024412223685804868,0
2020-02-22,99.74367202,-0.00013092820512983216,0.0004585460239180974,-3.3686842513258597e-06,0
2020-02-23,99.73061105,-0.00013094534956958892,0.0004585444798354537,-3.367344962423857e-06,0
2020-02-24,99.71755008,-0.00013096249849953168,0.00045793199410071127,-0.0013357171696020131,0
2020-02-25,99.7044891,-0.00013097975220521807,0.00045731359388069586,-0.0013504193373293782,0
2020-02-26,99.69142813,-0.00013099680985173556,0.00045668924804829293,-0.0013652466070488423,0
2020-02-27,99.67836716,-0.00013101397226433775,0.00045605893044042226,-0.0013801892874956145,0
2020-02-28,99.66530619,-0.00013103113917423137,0.00045542260841750104,-0.001395262718146384,0
2020-02-29,99.69578179,0.00030577942480713993,0.00045607622255755846,0.0014351815829447556,1
2020-03-01,99.72625739,0.00030568595233249063,0.00045614473650771274,0.00015022477990656036,1
2020-03-02,99.75673299,0.00030559253698680955,0.00045803908218233183,0.0041529486652029934,1
2020-03-03,99.7872086,0.0003054992789615074,0.0004598481623157189,0.003949619593087261,1
2020-03-04,99.8176842,0.00030540587744232184,0.00046157307675446824,0.0037510521517862827,1
2020-03-05,99.8481598,0.0003053126331697964,0.0004632148673398088,0.0035569461652416035,1
2020-03-06,99.8786354,0.0003052194458168511,0.0004647745152434343,0.0033670074377845083,1
2020-03-07,99.81333054,-0.0006538421328892152,0.0004846620397125409,0.042789619088065,0
2020-03-08,99.74802568,-0.0006542699221305792,0.0005023777704749363,0.036552750805288525,0
2020-03-09,99.68272082,-0.0006546982715176508,0.0005005218460183428,-0.0036942806104635073,0
2020-03-10,99.61741595,-0.0006551272824698584,0.0004941836589123432,-0.012663157775069989,0
2020-03-11,99.55211109,-0.0006555566552014502,0.00048318804581043776,-0.02225005401049862,0
2020-03-12,99.48680623,-0.0006559866916429069,0.0004672074925541779,-0.03307315525460919,0
2020-03-13,99.42150137,-0.0006564172926510903,0.00044570738862305485,-0.046018320069278196,0
2020-03-14,99.45633063,0.0003503191917246795,0.0004229000191037431,-0.05117117216694933,1
2020-03-15,99.49115989,0.00035019651116607875,0.00039839084677049214,-0.057955004081564065,1
2020-03-16,99.52598915,0.00035007391650165864,0.0004066325360210253,0.020687446303908397,1
2020-03-17,99.56081841,0.0003499514076419352,0.0004125846366984062,0.01463754163801867,1
2020-03-18,99.59564767,0.0003498289844965363,0.0004163442762903159,0.009112408115811599,1
2020-03-19,99.63047693,0.0003497066469750898,0.0004179695074737843,0.0039035751804958885,1
2020-03-20,99.66530619,0.00034958439498855576,0.00041748416908759937,-0.001161181324251026,1
2020-03-21,99.69142813,0.0002620966211672737,0.0004123777593053695,-0.012231385428074448,1
2020-03-22,99.71755008,0.00026202804483776987,0.0004054495118445943,-0.01680073016654804,1
2020-03-23,99.74367202,0.00026195930384420585,0.00040784769559502177,0.005914876403517955,1
2020-03-24,99.76979397,0.0002618907993958697,0.00040979748829180477,0.004780688276142753,1
2020-03-25,99.79591591,0.0002618221303321011,0.0004113054329875897,0.0036797314255647695,1
2020-03-26,99.82203786,0.0002617536976516899,0.00041237654934185895,0.0026041872252671183,1
2020-03-27,99.8481598,0.0002616851004049181,0.00041301440430446855,0.0015467779718016939,1
2020-03-28,99.93523294,0.0008720555308621147,0.00043752459651214427,0.05934464258928629,1
2020-03-29,100.0223061,0.0008712959127463726,0.00045817240314861434,0.04719233341638418,1
2020-03-30,100.1093792,0.0008705368171870731,0.00047730178749275765,0.041751498371975115,1
2020-03-31,100.1964524,0.0008697806408930475,0.0004949167462158775,0.03690528547075078,1
2020-04-01,100.2835255,0.0008690237819237723,0.0005111763911122962,0.03285329304522344,1
2020-04-02,100.3705987,0.0008682702324820379,0.0005262090052786292,0.029407880386695284,1
2020-04-03,100.4576718,0.0008675159969928625,0.0005401194313548292,0.026435172976247978,1
2020-04-04,100.4271962,-0.0003033675721718643,0.0005479160830742513,0.014435051336451954,0
2020-04-05,100.3967206,-0.000303459631983638,0.0005548398309769352,0.012636511532634787,0
2020-04-06,100.366245,-0.00030355174768514903,0.0005403440313718631,-0.026126097651548497,0
2020-04-07,100.3357694,-0.00030364391932768964,0.0005251591444987829,-0.028102257064869796,0
2020-04-08,100.3052938,-0.000303736146961775,0.0005092226895356807,-0.030345953469613773,0
2020-04-09,100.2748182,-0.00030382843063869736,0.0004924608311297487,-0.03291655841418961,0
2020-04-10,100.2443426,-0.000303920770409416,0.0004747852641593636,-0.03589233062421593,0
2020-04-11,100.1790377,-0.0006514572125090323,0.0004744940672520145,-0.0006133233891845169,0
2020-04-12,100.1137329,-0.0006518808874522719,0.0004742020550992084,-0.000615417921866257,0
2020-04-13,100.048428,-0.000652307112204431,0.0005001545726908961,0.05472881720484768,0
2020-04-14,99.98312317,-0.0006527321948527343,0.0005226434612853712,0.044963876814085646,0
2020-04-15,99.91781831,-0.000653158832505718,0.0005420981136082033,0.03722356398563953,0
2020-04-16,99.85251345,-0.0006535857277967239,0.000558833649477788,0.03087178399901247,0
2020-04-17,99.78720859,-0.0006540131814778416,0.0005730865270786371,0.02550468751151258,0
2020-04-18,99.77414762,-0.00013088821888662672,0.000571545840491439,-0.0026884013397625584,0
2020-04-19,99.76108665,-0.00013090535285498195,0.0005695375567971285,-0.0035137753650410497,0
2020-04-20,99.74802568,-0.00013092249130985945,0.0005685858620605389,-0.0016709955739208082,0
2020-04-21,99.7349647,-0.00013093973450550855,0.000567320915095925,-0.002224724617720497,0
2020-04-22,99.72190373,-0.0001309567816993873,0.0005657407385984691,-0.0027853309395242665,0
2020-04-23,99.70884276,-0.00013097393362404564,0.0005638428028442139,-0.0033547800693246588,0
2020-04-24,99.69578179,-0.0001309910900424427,0.000561624012971083,-0.003935121388334739,0
2020-04-25,99.88298906,0.0018777852647200444,0.0006598169905252785,0.17483756977330533,1
2020-04-26,100.0701963,0.0018742654956747096,0.0007408477275922585,0.12280789708441975,1
2020-04-27,100.2574036,0.0018707597958413924,0.0007981528602074911,0.07735075708671357,1
2020-04-28,100.4446109,0.001867266588579275,0.0008500409848406413,0.06501025958819606,1
2020-04-29,100.6318182,0.0018637864025017326,0.0008974639207167339,0.05578899926217451,1
2020-04-30,100.8190254,0.0018603181712164574,0.0009411079067892007,0.04863035166651808,1
2020-05-01,101.0062327,0.001856864805598546,0.0009814878959930242,0.04290686425278145,1
2020-05-02,100.8669157,-0.0013792911217050952,0.0010170032811244482,0.036185250247524614,0
2020-05-03,100.7275986,-0.0013811971847574878,0.0010458938142170696,0.028407512177029304,0
2020-05-04,100.5882816,-0.0013831065362059913,0.0010779821211764126,0.030680272244810514,0
2020-05-05,100.4489645,-0.0013850231635729182,0.001108016351323813,0.027861529015549724,0
2020-05-06,100.3096475,-0.001386943117766104,0.0011361536737770777,0.025394320597929232,0
2020-05-07,100.1703304,-0.0013888703975357686,0.0011625263568524379,0.023212249965874454,0
2020-05-08,100.0310134,-0.00139080104302014,0.0011872464515178117,0.021264115449652232,0
2020-05-09,100.0092451,-0.00021761551003141033,0.0011868167618495583,-0.0003619212065902877,0
2020-05-10,99.98747683,-0.00021766257687705348,0.0011863793092325382,-0.0003685932243983059,0
2020-05-11,99.96570854,-0.00021771016421412437,0.00118187034159038,-0.0038006121710560947,0
2020-05-12,99.94394026,-0.00021775747221641772,0.001177153246717965,-0.003991211816067097,0
2020-05-13,99.92217197,-0.0002178050009172816,0.001172224981549955,-0.004186596079780336,0
2020-05-14,99.90040369,-0.00021785235019233795,0.001167082399590044,-0.004387026416303841,0
2020-05-15,99.8786354,-0.00021789992028020677,0.0011617221335883682,-0.0045928770783953965,0
2020-05-16,99.85686711,-0.00021794741100356063,0.0011561406527526297,-0.004804488676219298,0
2020-05-17,99.83509883,-0.0002179948222891248,0.0011503342244143597,-0.005022250817359963,0
2020-05-18,99.81333054,-0.00021804245455880888,0.0011508295790137947,0.00043061797947219205,0
2020-05-19,99.79156225,-0.00021809000743922002,0.0011513173903999279,0.0004238780398320152,0
2020-05-20,99.76979396,-0.0002181375810658137,0.0011517976603977677,0.00041714821807126157,0
2020-05-21,99.74802568,-0.00021818507522153308,0.0011522703895956012,0.0004104272947300647,0
2020-05-22,99.72625739,-0.00021823279059007827,0.0011527355816723908,0.00040371780876258256,0
2020-05-23,99.74367202,0.0001746243211744325,0.001152869358744217,0.00011605182832319372,1
2020-05-24,99.76108665,0.0001745938328447938,0.00115290979856199,3.507753716069928e-05,1
2020-05-25,99.77850128,0.0001745633551597514,0.0010990759099143248,-0.04669392932110683,1
2020-05-26,99.79591591,0.0001745328881130881,0.0010394915829435298,-0.054213113428570825,1
2020-05-27,99.81333054,0.00017450243169969681,0.0009731206398078239,-0.06384942814809835,1
2020-05-28,99.83074517,0.00017447198591402646,0.0008984814769528502,-0.07670083214935586,1
2020-05-29,99.8481598,0.00017444155075030388,0.0008133240330184704,-0.09477929831473708,1
2020-05-30,99.84380614,-4.360280658877169e-05,0.0007098496942679694,-0.12722400242678067,0
2020-05-31,99.83945248,-4.360470787634352e-05,0.0005817893561384728,-0.18040486480952644,0
2020-06-01,99.83509882,-4.3606609329893686e-05,0.0005536662132308974,-0.04833904678875167,0
2020-06-02,99.83074517,-4.360841078399069e-05,0.0005199712746775037,-0.060857855776982106,0
2020-06-03,99.82639151,-4.361041273004407e-05,0.00047951259769326296,-0.0778094463186143,0
2020-06-04,99.82203785,-4.361231468086313e-05,0.0004303654606561849,-0.10249394337813988,0
2020-06-05,99.81768419,-4.36142167979936e-05,0.00036905036826727274,-0.14247214982220946,0
2020-06-06,99.83074516,0.00013084825705989012,0.000291180468402797,-0.21100073746053272,1
2020-06-07,99.84380614,0.00013083123820289977,0.0001669960872439976,-0.4264859584847296,1
2020-06-08,99.85686711,0.00013081402347259186,0.00016794439933783445,0.005678648580857315,1
2020-06-09,99.86992808,0.0001307969134021203,0.00016805678171541812,0.0006691641878311394,1
2020-06-10,99.88298905,0.0001307798078071798,0.00016733468286582809,-0.004296755193210933,1
2020-06-11,99.89605003,0.00013076280680235364,0.0001657669914288578,-0.009368598368978298,1
2020-06-12,99.909111,0.00013074561002235363,0.0001633291214093405,-0.01470660713875338,1
2020-06-13,99.89605003,-0.000130728517842571,0.00016014540180574603,-0.019492663501295193,0
2020-06-14,99.88298905,-0.0001307457101263898,0.0001568396797022114,-0.02064200449254494,0
2020-06-15,99.86992808,-0.00013076270668543888,0.00015340400622915285,-0.021905639437556856,0
2020-06-16,99.85686711,-0.00013077980780695775,0.0001498293878798868,-0.02330198824094809,0
2020-06-17,99.84380614,-0.0001307969134021203,0.000146105552133874,-0.02485384074984065,0
2020-06-18,99.83074516,-0.00013081412362903055,0.0001422207214263464,-0.026589206575585722,0
2020-06-19,99.81768419,-0.00013083113803347146,0.00013816124084429403,-0.028543524047265456,0
2020-06-20,99.84815979,0.0003053126332002165,0.00014060036930568713,0.017654216526196143,1
2020-06-21,99.87863539,0.0003052194458474933,0.00014076888607189285,0.0011985513767700517,1
2020-06-22,99.90911099,0.0003051263153626138,0.00014661879391736894,0.04155682415848938,1
2020-06-23,99.9395866,0.0003050333417844442,0.00015211107390454911,0.03745959055068693,1
2020-06-24,99.9700622,0.00030494022475768823,0.00015728336780189975,0.03400340136048419,1
2020-06-25,100.0005378,0.0003048472645643674,0.0001621664793189997,0.031046585442208396,1
2020-06-26,100.0310134,0.0003047543610310566,0.0001667859826704442,0.028486178961543596,1
2020-06-27,100.0266597,-4.352350188241427e-05,0.00016694482830164877,0.0009523919736014186,0
2020-06-28,100.0223061,-4.35243965264398e-05,0.00016677707223716924,-0.0010048593070305367,0
2020-06-29,100.0179524,-4.352729075896011e-05,0.0001667754848264286,-9.518159297061679e-06,0
2020-06-30,100.0135988,-4.352818564601346e-05,0.0001667738761826169,-9.645565194227324e-06,0
2020-07-01,100.0092451,-4.353108029542252e-05,0.00016677228832544244,-9.521018584091046e-06,0
2020-07-02,100.0048915,-4.3531975425392666e-05,0.00016677068133776377,-9.635819564479675e-06,0
2020-07-03,100.0005378,-4.353487049180149e-05,0.00016676909303414822,-9.523877955164295e-06,0
2020-07-04,99.91781831,-0.0008271904513698081,0.0002318958971959315,0.39052082719216874,0
2020-07-05,99.83509882,-0.0008278752618813279,0.0002799416997671365,0.20718694531542559,0
2020-07-06,99.75237933,-0.0008285612072077564,0.00031745725231824897,0.1340120195823593,0
2020-07-07,99.66965984,-0.0008292482901720577,0.00034801090404781675,0.09624493221196895,0
2020-07-08,99.58694035,-0.0008299365136068548,0.0003733101380664603,0.07269667049043793,0
2020-07-09,99.50422086,-0.0008306258803542077,0.0003943619622307529,0.05639231839062653,0
2020-07-10,99.42150137,-0.0008313163932652801,0.00041181295794848633,0.044251214338776323,0
2020-07-11,99.44326966,0.00021894951997336598,0.00041422539930694975,0.005858099683121676,1
2020-07-12,99.46503794,0.00021890149101522205,0.00041660135259400754,0.005735894735168445,1
2020-07-13,99.48680623,0.0002188536841771782,0.000421967041874671,0.012879673210980824,1
2020-07-14,99.50857452,0.00021880579772237674,0.00042693512633842093,0.011773631517945748,1
2020-07-15,99.53034281,0.00021875793221837192,0.00043151942580677813,0.010737695695536065,1
2020-07-16,99.55211109,0.00021870998717998802,0.0004357321370403249,0.009762506579328756,1
2020-07-17,99.57387938,0.00021866226403099986,0.0004395840334891669,0.00884005589995196,1
2020-07-18,99.58694035,0.0001311686366076703,0.0004413468925695939,0.004010289150937485,1
2020-07-19,99.60000133,0.00013115153406739744,0.00044292431235949073,0.0035741042170092108,1
2020-07-20,99.6130623,0.00013113423519661715,0.00043892221464467206,-0.00903562437902583,1
2020-07-21,99.62612327,0.00013111704126367307,0.0004348056805669803,-0.009378732587103866,1
2020-07-22,99.63918424,0.00013109985183912265,0.0004305715314548527,-0.009738026206571937,1
2020-07-23,99.65224522,0.00013108276728290846,0.0004262163651424322,-0.01011484966900833,1
2020-07-24,99.66530619,0.00013106548649410854,0.0004217365407913986,-0.010510681234720987,1
2020-07-25,99.73061105,0.000655241653253924,0.0004379246850532714,0.03838449528583743,1
2020-07-26,99.79591591,0.000654812592768339,0.000453202890628859,0.034887746904993744,1
2020-07-27,99.86122077,0.0006543840938229017,0.0004725505796248369,0.042691009691335546,1
2020-07-28,99.92652562,0.0006539560551779289,0.0004899747718328518,0.036872650165508336,1
2020-07-29,99.99183048,0.0006535287762163833,0.0005056764157240865,0.032045821119523143,1
2020-07-30,100.0571353,0.0006531015552622144,0.0005198136154112607,0.027957008172767805,1
2020-07-31,100.1224402,0.0006526760915570584,0.0005325129793414525,0.024430610422053745,1
2020-08-01,100.1659768,0.00043483358888396495,0.000537134234001091,0.008678200980853923,1
2020-08-02,100.2095133,0.0004346435924738046,0.0005412258658455144,0.007617521999938592,1
2020-08-03,100.2530499,0.00043445575740563847,0.0005176318500854459,-0.04359365885665767,1
2020-08-04,100.2965865,0.00043426708756921784,0.0004891327321110057,-0.05505673186403781,1
2020-08-05,100.3401231,0.0004340785815277748,0.0004548024890637099,-0.07018594502791264,1
2020-08-06,100.3836596,0.00043388924245801874,0.00041318482415446167,-0.091507117726918,1
2020-08-07,100.4271962,0.00043370206040971304,0.00036176730591543825,-0.12444193308465246,1
2020-08-08,100.3444767,-0.000823676286204944,0.0003610329747264021,-0.0020298439826615944,0
2020-08-09,100.2617572,-0.0008243552881072036,0.0003602953161765141,-0.0020431888540014542,0
2020-08-10,100.1790377,-0.0008250354104107904,0.0004130182017738373,0.14633242018470605,0
2020-08-11,100.0963183,-0.0008257156576779723,0.00045705412684799807,0.10661981695972367,0
2020-08-12,100.0135988,-0.0008263990265063859,0.0004947238894029802,0.0824186028354359,0
2020-08-13,99.93087929,-0.0008270826266878473,0.0005273890945178345,0.06602714325009429,0
2020-08-14,99.8481598,-0.0008277670584678765,0.0005559285617296439,0.05411463283650497,0
2020-08-15,99.82203786,-0.0002616166392283015,0.0005594885619681873,0.006403700913418131,0
2020-08-16,99.79591591,-0.00026168520058289513,0.0005625566849743586,0.0054837993387713,0
2020-08-17,99.76979397,-0.0002617535974475116,0.0005657543784739972,0.005684215626704958,0
2020-08-18,99.74367202,-0.00026182223056248066,0.0005686234784004025,0.005071281877029543,0
2020-08-19,99.71755008,-0.0002618906991390668,0.000571168812755782,0.004476308932124695,0
2020-08-20,99.69142813,-0.000261959404127321,0.000573394575871582,0.0038968568767983047,0
2020-08-21,99.66530619,-0.00026202794452845346,0.0005753043530710724,0.0033306509685540053,0
2020-08-22,99.66095253,-4.3682803639755186e-05,0.0005749091469568829,-0.0006869513711825759,0
2020-08-23,99.65659887,-4.3684711910629836e-05,0.0005744527020754665,-0.0007939426322097765,0
2020-08-24,99.65224521,-4.3686620347815897e-05,0.0005608588496237015,-0.023664006458061992,0
2020-08-25,99.64789156,-4.368842860313915e-05,0.000545918714740574,-0.026637958718403687,0
2020-08-26,99.6435379,-4.3690437718790776e-05,0.0005295202598201314,-0.030038272141366895,0
2020-08-27,99.63918424,-4.369234665635435e-05,0.0005115252229531598,-0.03398366074432002,0
2020-08-28,99.63483058,-4.369425576111752e-05,0.0004917603936137391,-0.038639012217840496,0
2020-08-29,99.68272081,0.0004806575142570768,0.00048335905585643085,-0.017084209843680864,1
2020-08-30,99.73061104,0.0004804265936046992,0.00047475105552489494,-0.017808708096477055,1
2020-08-31,99.77850127,0.00048019589472692026,0.0004766823281375202,0.004067969075898237,1
2020-09-01,99.82639151,0.00047996551752560457,0.0004785984772362458,0.004019761139902656,1
2020-09-02,99.87428174,0.00047973516096910807,0.0004804996120611242,0.003972296017022092,1
2020-09-03,99.92217197,0.0004795051255002125,0.0004823859723754718,0.003925831087055354,1
2020-09-04,99.9700622,0.00047927531053248984,0.00048425774835323597,0.0038802454568624967,1
2020-09-05,99.91781831,-0.0005225953535517025,0.0004777691280628747,-0.013399104737975676,0
2020-09-06,99.86557442,-0.000522868602253812,0.0004689694250370733,-0.01841831652346393,0
2020-09-07,99.81333053,-0.0005231421368516731,0.00045797709116190673,-0.02343934015378002,0
2020-09-08,99.76108665,-0.0005234158576074011,0.00044645495743809765,-0.02515875563683101,0
2020-09-09,99.70884276,-0.0005236900654790322,0.000434359820328461,-0.027091505891305157,0
2020-09-10,99.65659887,-0.0005239644604616567,0.00042164133837318575,-0.02928098171156257,0
2020-09-11,99.60435498,-0.0005242391431414806,0.00040824001643855444,-0.03178370030400124,0
2020-09-12,99.65224521,0.0004808045793742721,0.00040174206633115673,-0.015916984728947425,1
2020-09-13,99.70013544,0.00048057351742625265,0.00039007172449439484,-0.029049339899451798,1
2020-09-14,99.74802567,0.0004803426774562247,0.00039955715885052,0.024317154411589437,1
2020-09-15,99.79591591,0.0004801121593969171,0.00040726097251260625,0.01928088007295181,1
2020-09-16,99.84380614,0.00047988166212320493,0.000413283819751639,0.014788667821212131,1
2020-09-17,99.89169637,0.0004796514861709067,0.0004176994229086316,0.010684190732766163,1
2020-09-18,99.9395866,0.00047942153092095374,0.0004205594081682908,0.006846993562365622,1
2020-09-19,99.90040368,-0.00039206606043740155,0.00042479528782279343,0.01007201259139956,0
2020-09-20,99.86122077,-0.00039221973642378227,0.0004289478353960249,0.009775408749269632,0
2020-09-21,99.82203785,-0.0003923737332457433,0.00043666452277126174,0.01798980374411352,0
2020-09-22,99.78285494,-0.000392527650646346,0.0004439376785118696,0.01665616362522271,0
2020-09-23,99.74367202,-0.0003926818893241757,0.0004507883779164901,0.01543166920993233,0
2020-09-24,99.70448911,-0.0003928360487084337,0.00045723520907356327,0.014301236395822814,0
2020-09-25,99.66530619,-0.0003929905298122316,0.0004632946466607102,0.01325234248566387,0
2020-09-26,99.79156225,0.001266800502868204,0.0005169835591966431,0.11588502678135093,1
2020-09-27,99.91781831,0.0012651977497226685,0.0005619827045103758,0.08704173375195556,1
2020-09-28,100.0440744,0.001263599347298472,0.0005975768546113266,0.06333673583773747,1
2020-09-29,100.1703304,0.0012620037794062178,0.0006299563170670749,0.05418459936305342,1
2020-09-30,100.2965865,0.0012604141315681883,0.0006596007275870402,0.04705788277190792,1
2020-10-01,100.4228425,0.0012588264905706303,0.0006868698535803697,0.04134186766755965,1
2020-10-02,100.5490986,0.001257244834510507,0.0007120421867065235,0.03664789333079743,1
2020-10-03,100.4315499,-0.0011690676658139276,0.0007540763354698042,0.05903322801378552,0
2020-10-04,100.3140011,-0.0011704369803815506,0.000790023703566464,0.04767072828809038,0
2020-10-05,100.1964524,-0.0011718075115239035,0.0008165320379438359,0.03355384687535734,0
2020-10-06,100.0789036,-0.0011731832533423692,0.0008416944840512458,0.030816238601945267,0
2020-10-07,99.96135488,-0.0011745604295368972,0.0008656256981345556,0.028432185949614386,0
2020-10-08,99.84380613,-0.0011759419441754737,0.0008884226606674602,0.026335819953165363,0
2020-10-09,99.72625739,-0.0011773263115285593,0.0009101680530907942,0.02447640451561295,0
2020-10-10,99.7349647,8.731211045009957e-05,0.0009047154943433194,-0.005990716471489743,1
2020-10-11,99.74367202,8.73045879765666e-05,0.0008987460937226716,-0.006598097034892225,1
2020-10-12,99.75237933,8.729686629393996e-05,0.0008950602683424507,-0.004101075271386034,1
2020-10-13,99.76108665,8.728934646451414e-05,0.00089116359245871,-0.004353534640697432,1
2020-10-14,99.76979396,8.728162746018953e-05,0.0008870536223722955,-0.004611914267138251,1
2020-10-15,99.77850128,8.727411027309451e-05,0.0008827277139376562,-0.004876715821384381,1
2020-10-16,99.78720859,8.726639394573965e-05,0.0008781830167027923,-0.005148470092313118,1
2020-10-17,99.86992808,0.0008289588532319758,0.0008872845201657895,0.010364016713930058,1
2020-10-18,99.95264756,0.0008282721494876633,0.000896119548524947,0.009957379125138832,1
2020-10-19,100.0353671,0.0008275872827714359,0.0009051177206445587,0.01004126305962516,1
2020-10-20,100.1180865,0.0008269015489024145,0.0009121327455014823,0.007750400524616952,1
2020-10-21,100.200806,0.000826219346491408,0.0009172126688598256,0.005569280769051277,1
2020-10-22,100.2835255,0.0008255372716263754,0.0009203919654867014,0.0034662589547829192,1
2020-10-23,100.366245,0.0008248563219888094,0.0009216927459017987,0.0014132896242844417,1
2020-10-24,100.4446108,0.0007807983650280903,0.0009202240415451509,-0.0015934858586857947,1
2020-10-25,100.5229767,0.0007801901901540731,0.0009170128715745596,-0.003489552354228209,1
2020-10-26,100.6013425,0.0007795809731527825,0.0009032560618992239,-0.015001762899701232,1
2020-10-27,100.6797084,0.000778974694100043,0.0008890301667309466,-0.015749570657035306,1
2020-10-28,100.7580742,0.0007783673715924255,0.0008743139147016038,-0.016553152615119915,1
2020-10-29,100.8364401,0.0007777629795151508,0.0008590838960431244,-0.017419394112785258,1
2020-10-30,100.9148059,0.0007771575426729349,0.000843313869246625,-0.01835679480099084,1
2020-10-31,100.9975254,0.0008196963692519432,0.0008280683276890601,-0.01807813450427964,1
2020-11-01,101.0802449,0.0008190250174189284,0.0008123182710656903,-0.019020237940176266,1
2020-11-02,101.1629644,0.0008183547643938471,0.0007792106181954306,-0.0407569964255825,1
2020-11-03,101.2456838,0.0008176846189769105,0.0007383997192604617,-0.05237466993132445,1
2020-11-04,101.3284033,0.0008170175448014572,0.0006885100771449381,-0.06756454642952747,1
2020-11-05,101.4111228,0.0008163505720610864,0.0006273713456336684,-0.0887986008350019,1
2020-11-06,101.4938423,0.000815684687399898,0.0005512442419751956,-0.12134297205043942,1
2020-11-07,101.3414643,-0.0015013521662683438,0.0005875186747718461,0.06580464707744338,0
2020-11-08,101.1890863,-0.0015036096138192345,0.0006216056358902647,0.05801851512491196,0
2020-11-09,101.0367083,-0.0015058738602327093,0.0007174779425069891,0.1542333291097271,0
2020-11-10,100.8843302,-0.001508145926009008,0.0007985086332179035,0.11293823253684909,0
2020-11-11,100.7319522,-0.0015104228743741954,0.0008688463263095858,0.08808632764335811,0
2020-11-12,100.5795742,-0.00151270770269063,0.0009309052737238834,0.07142683986234033,0
2020-11-13,100.4271962,-0.001514999454034216,0.0009862373773438632,0.05943902691477487,0
2020-11-14,100.3923669,-0.0003468114347296991,0.000991413649151341,0.005248505001319792,0
2020-11-15,100.3575377,-0.00034693075853764466,0.0009963478694557306,0.004976954179129356,0
2020-11-16,100.3227084,-0.00034705215769759157,0.0009934913559771612,-0.0028669840786931244,0
2020-11-17,100.2878792,-0.00034717164792963384,0.0009890396733839,-0.004480846830199781,0
2020-11-18,100.2530499,-0.0003472932150708763,0.0009829734541240214,-0.006133443807287975,0
2020-11-19,100.2182207,-0.0003474128720745151,0.0009752648934767014,-0.007842084254645054,0
2020-11-20,100.1833914,-0.0003475346075466623,0.0009658769476051662,-0.009626047173776908,0
2020-11-21,100.2051597,0.00021728451887881306,0.0009541470122994708,-0.012144337158867868,1
2020-11-22,100.226928,0.0002172373165729713,0.0009418409134711083,-0.012897487147924047,1
2020-11-23,100.2486963,0.0002171901347709504,0.0009303335432485493,-0.012217955344654974,1
2020-11-24,100.2704645,0.00021714197594002727,0.0009183037052100522,-0.01293067215064736,1
2020-11-25,100.2922328,0.00021709583284112988,0.0009057318274282266,-0.013690326751921278,1
2020-11-26,100.3140011,0.00021704871247019142,0.000892596101301031,-0.014502886758980038,1
