date,price,return,volatility,change_in_volatility,directionality
2021-02-23,1560.590130514,-0.12191569522509504,0.05336736694057946,0.009955433942146819,0
2021-02-24,1624.800425112,0.041144880607986156,0.052576145307442604,-0.014825944739185304,1
2021-02-25,1496.222285362,-0.07913472803352872,0.054816718702601366,0.042615779115354524,0
2021-02-26,1440.986686716,-0.03691670628514687,0.053165965725428796,-0.030114042143391417,0
2021-02-27,1465.575895445,0.017064147056791157,0.05202939342957156,-0.021377817187163917,1
2021-02-28,1415.204588062,-0.03436963417558492,0.05200914311873353,-0.0003892090509461932,0
2021-03-01,1568.604468408,0.10839413724348357,0.05548591541862419,0.06684925171624934,1
2021-03-02,1490.240623077,-0.04995768334800976,0.05559898754549857,0.002037852777976079,0
2021-03-03,1580.236853521,0.06039040209370938,0.05606077675553336,0.008305712575375379,1
2021-03-04,1540.806484542,-0.024952189218434895,0.053166511485220995,-0.051627277355315804,0
2021-03-05,1533.479448739,-0.004755325134277233,0.05012797779222789,-0.05715127075504556,0
2021-03-06,1657.837504531,0.08109535207287011,0.051722638320788,0.03181178652707106,1
2021-03-07,1729.839443585,0.043431240309869334,0.050414262494098076,-0.025295999376042544,1
2021-03-08,1833.236059487,0.0597723773067147,0.05127629527904161,0.0170989863244444,1
2021-03-09,1865.817801691,0.017772802381553543,0.0507283768230244,-0.010685609267118146,1
2021-03-10,1801.122722666,-0.03467384594914169,0.04907649352193156,-0.032563298976739374,0
2021-03-11,1824.804384624,0.013148277826924959,0.04908967330902328,0.0002685560060609049,1
2021-03-12,1768.988476727,-0.030587337671539427,0.049366932408229036,0.005648012718691087,0
2021-03-13,1925.332966902,0.08838072843994449,0.05174299272293142,0.04813060481567044,1
2021-03-14,1865.143312594,-0.03126194551420858,0.05180178956772416,0.0011363247794262676,0
2021-03-15,1789.715533139,-0.04044074197713887,0.052275989752798735,0.009154127473812723,0
2021-03-16,1797.156957545,0.004157881109155159,0.05227306578083864,-5.5933363938720504e-05,1
2021-03-17,1819.454703152,0.012407233276641394,0.05222266551273505,-0.0009641727981843928,1
2021-03-18,1777.959900558,-0.0228061751260501,0.05241940923643572,0.003767401027293227,0
2021-03-19,1809.971829443,0.01800486550622038,0.05218173010965337,-0.004534181713309771,1
2021-03-20,1811.77,0.0009934798584978477,0.051515478196241464,-0.012767915360641813,1
2021-03-21,1785.710083516,-0.01438367810704455,0.05150141585788442,-0.000272973072354632,0
2021-03-22,1685.692430727,-0.05601001736635136,0.05238090359271087,0.017076962257763117,0
2021-03-23,1676.195721839,-0.0056337139058662,0.05235207651034479,-0.000550335721396289,0
2021-03-24,1588.349569452,-0.05240805190137443,0.051271188355332765,-0.020646519241666383,0
2021-03-25,1588.852929807,0.00031690779201309915,0.04604172152065236,-0.1019962088344395,1
2021-03-26,1700.7706093,0.07043929453344355,0.04720514718084048,0.025268943509556996,1
2021-03-27,1717.067681916,0.009582169709945632,0.044617288873810466,-0.054821528193018,1
2021-03-28,1689.59,-0.016002678406560555,0.04409132948693575,-0.011788241736567007,0
2021-03-29,1821.258442566,0.0779292269521008,0.045967148971766826,0.04254395380359033,1
2021-03-30,1843.018902615,0.011948035237844268,0.04525813108860604,-0.015424447654916906,1
2021-03-31,1915.294767036,0.03921601906440042,0.04168311264841802,-0.07899173815173388,1
2021-04-01,1971.372781832,0.02927905185204649,0.040407424120801616,-0.030604444979346335,1
2021-04-02,2133.90000968,0.08244368053867679,0.04153782054222089,0.027974968610714912,1
2021-04-03,2022.747977564,-0.05208867876272627,0.04262623978749034,0.026203089884389463,0
2021-04-04,2082.75,0.029663617564586797,0.042679247125486944,0.0012435377425001892,1
2021-04-05,2108.653788805,0.012437301070699958,0.04058727130142401,-0.04901623072009764,1
2021-04-06,2122.406132527,0.006521859489221127,0.04005834368369981,-0.013031859515661659,1
2021-04-07,1985.808114041,-0.06435998105761331,0.040886337804663726,0.02066970435676896,0
2021-04-08,2083.36,0.049124527827861364,0.041658019259298906,0.018873821820920345,1
2021-04-09,2074.94,-0.004041548268182149,0.041035194131710265,-0.014950905939907666,0
2021-04-10,2142.175399356,0.032403539069081555,0.041308105707674576,0.006650671009094111,1
2021-04-11,2153.53066197,0.005300808989503691,0.040722293822148814,-0.014181523831457765,1
2021-04-12,2146.72,-0.0031625563035958537,0.03776505782112779,-0.0726195831191756,0
2021-04-13,2304.28,0.0733956920324963,0.03917259262150277,0.03727082339028054,1
2021-04-14,2422.634114283,0.05136273121452262,0.038858048435037394,-0.00802970049760554,1
2021-04-15,2518.66,0.03963697413111822,0.03918531607623719,0.008422132721022102,1
2021-04-16,2432.944330389,-0.03403225112202524,0.040077842522321376,0.02277706384574585,0
2021-04-17,2331.75,-0.041593360409039826,0.04075727573521974,0.016952839028696598,0
2021-04-18,2231.02192183,-0.04319848961938466,0.04185339143732383,0.026893743076083387,0
2021-04-19,2167.436455614,-0.028500601268787173,0.042362970375314335,0.012175332045758047,0
2021-04-20,2330.63,0.07529334664612808,0.04394709215784469,0.03739402049704821,1
2021-04-21,2368.14,0.016094360752242798,0.04215666556081131,-0.04074050202463242,1
2021-04-22,2415.177090859,0.01986246204151798,0.04204063248398265,-0.0027524253943017607,1
2021-04-23,2364.282567194,-0.02107279166303233,0.04072576868946694,-0.03127602314300737,0
2021-04-24,2358.089307746,-0.0026195089935253657,0.04076364777172121,0.0009301010999471782,0
2021-04-25,2308.101084726,-0.021198613155063994,0.039814187943802294,-0.02329182690508813,0
2021-04-26,2532.483306047,0.09721507554667475,0.04280958510866148,0.07523441565823696,1
2021-04-27,2647.247267377,0.04531676913959082,0.042796073172754176,-0.000315628751668795,1
2021-04-28,2750.461036657,0.03898909276513063,0.041419902909867856,-0.03215646111574666,1
2021-04-29,2765.425747369,0.005440800837589244,0.04145159156888875,0.0007650587469953951,1
2021-04-30,2773.602299667,0.002956706505600204,0.041232234774974987,-0.005291878685748763,1
2021-05-01,2953.032414227,0.06469208457951692,0.04220306430190414,0.023545401606957617,1
2021-05-02,2957.5,0.0015128807091571161,0.04024545231372285,-0.04638554144261431,1
2021-05-03,3440.551612077,0.16333106071918846,0.047103065759009057,0.17039474154320566,1
2021-05-04,3242.717708545,-0.05750063531602456,0.0490632555833066,0.04161490961812042,0
2021-05-05,3527.6,0.0878529422108798,0.050777210848790194,0.03493358206883346,1
2021-05-06,3502.82,-0.007024605964395025,0.05094735720776198,0.003350840980188341,0
2021-05-07,3488.96,-0.003956811940094007,0.04872326239595237,-0.04365476314580574,0
2021-05-08,3908.027689808,0.12011249478583874,0.05180937613877398,0.06333963677846799,1
2021-05-09,3925.563386861,0.0044870964191814355,0.05168236233393948,-0.0024515602059034247,1
2021-05-10,3954.376898667,0.007339968551377973,0.051722877626690554,0.0007839288090061292,1
2021-05-11,4172.78335984,0.05523157422010616,0.05197380104691767,0.0048513043307094605,1
2021-05-12,3932.003491347,-0.05770246085869957,0.05385977762207911,0.03628706265795212,0
2021-05-13,3731.181210244,-0.051073779955928655,0.05453203997615258,0.01248171425419864,0
2021-05-14,4087.82,0.09558334737987106,0.05605325491751546,0.027895801111202267,1
2021-05-15,3660.04,-0.10464746490794608,0.060258100323059824,0.07501518710611821,0
2021-05-16,3577.7,-0.022497021890471203,0.05997559598748538,-0.004688238329118688,0
2021-05-17,3288.114859136,-0.0809417058065236,0.06165418284424104,0.027987831202309632,0
2021-05-18,3393.210256184,0.031962203739931194,0.060799816211132764,-0.013857399347367738,1
2021-05-19,2484.922822154,-0.2676779113155985,0.07958964107547402,0.3090441063027545,0
2021-05-20,2757.93723163824,0.10986836574971903,0.08084050553898037,0.015716422974192845,1
2021-05-21,2411.06986994752,-0.12577057871787656,0.08447847119651582,0.045001767780648905,0
2021-05-22,2301.8,-0.04532007608302879,0.08490076362121562,0.004998817079886031,0
2021-05-23,2113.044802634557,-0.08200330061927319,0.08619309383425948,0.015221655941866308,0
2021-05-24,2634.611179525757,0.24683166975016713,0.09724843529080433,0.12826249719963823,1
2021-05-25,2691.3770050889584,0.02154618715822032,0.09711316024708441,-0.0013910254012355905,1
2021-05-26,2876.2038316819835,0.06867370355158253,0.09636422782733754,-0.00771195600927177,1
2021-05-27,2750.555668066751,-0.043685416948267664,0.09657275875957365,0.0021639869580001303,0
2021-05-28,2429.01,-0.11690207611495151,0.09889631956281193,0.02406020945329934,0
2021-05-29,2282.84,-0.06017677984034653,0.0995113466734457,0.006218907977087573,0
2021-05-30,2392.56193204806,0.048063785481268884,0.09992088502486035,0.004115494012542964,1
2021-05-31,2716.0342414575857,0.13519913740858924,0.10229577911018896,0.02376774469859555,1
2021-06-01,2633.37,-0.030435640389137042,0.10247102193417665,0.0017130992648184407,0
2021-06-02,2717.69,0.03201980731913867,0.09801862059174778,-0.04345034584791119,1
2021-06-03,2859.22,0.05207731566146245,0.09796258627842554,-0.0005716700866014168,1
2021-06-04,2693.41,-0.05799134029560504,0.09709661719659551,-0.008839793994094847,0
2021-06-05,2621.39,-0.026739337865382518,0.0971824152328084,0.000883635688761153,0
2021-06-06,2715.42,0.0358702825600159,0.09746807353194098,0.0029394031672114185,1
2021-06-07,2592.081961731028,-0.04542134854607094,0.09487267240781448,-0.0266282181444365,0
2021-06-08,2514.757227313584,-0.029831130172213283,0.09490957392733597,0.0003889583647740391,0
2021-06-09,2613.3554057192514,0.03920783180768361,0.09529121216775087,0.004021072107088797,1
2021-06-10,2483.09,-0.04984603526721598,0.09477011908962968,-0.005468427426485678,0
2021-06-11,2353.48,-0.052197060920063376,0.09468531429924182,-0.0008948473548677782,0
2021-06-12,2378.03,0.010431361218281143,0.09448789589715378,-0.0020849949493130238,1
2021-06-13,2508.03,0.05466709839657202,0.0931903623072525,-0.01373227308727032,1
2021-06-14,2583.08,0.029923884483040286,0.09179820248377321,-0.014938881972464957,1
2021-06-15,2552.59,-0.011803738173033707,0.09175819138670147,-0.0004358592650963722,0
2021-06-16,2366.096057817739,-0.07306067256483062,0.09155028423464062,-0.0022658157154018532,0
2021-06-17,2377.83,0.004959199413519633,0.0912889144841471,-0.0028549310652454807,1
2021-06-18,2227.47,-0.06323412523182903,0.07785009036510525,-0.14721200481987973,0
2021-06-19,2181.05,-0.02083978684336918,0.0750479562812393,-0.03599397342667643,0
2021-06-20,2245.5318023888944,0.029564568620111586,0.07172708889014552,-0.04424993771514518,1
2021-06-21,1895.47,-0.15589260504637847,0.07679713607786982,0.07068524968982626,0
2021-06-22,1872.0,-0.012382153239038352,0.0753883554402805,-0.018344181951796545,0
2021-06-23,1972.07,0.0534561965811966,0.060163622374065494,-0.20195072537794512,1
2021-06-24,1989.072367989647,0.008621584421266482,0.059992072089031526,-0.002851395548748026,1
2021-06-25,1823.51374362508,-0.08323408792405929,0.05968495158999511,-0.005119351413310658,0
2021-06-26,1815.11,-0.004608544166151307,0.059425255917176026,-0.004351108041488527,0
2021-06-27,1973.73,0.0873886431125388,0.05869243290080205,-0.012331844517343815,1
2021-06-28,2085.09,0.05642109103068815,0.05878736866403477,0.0016175128298596686,1
2021-06-29,2167.134093681875,0.03934798674487672,0.05855597228036683,-0.003936158207562435,1
2021-06-30,2278.5542275263456,0.051413585421090424,0.05359351174398048,-0.08474729977372797,1
2021-07-01,2122.9,-0.06831271586427312,0.05466337649233113,0.0199625796768359,0
2021-07-02,2141.6483445222166,0.008831477941596999,0.05427465982181538,-0.007111098791533266,1
2021-07-03,2232.1732960064,0.04226882145041366,0.05393849633240334,-0.006193746594002958,1
2021-07-04,2326.5035407362016,0.04225937336432106,0.05376070850273537,-0.0032961213559297153,1
2021-07-05,2218.608428400879,-0.046376508974140696,0.054172328079871934,0.007656513252901398,0
2021-07-06,2321.289686158132,0.0462818298365808,0.05446962882518617,0.0054880555414913434,1
2021-07-07,2317.446610014416,-0.0016555780033110645,0.053897680872685656,-0.010500309343691505,0
2021-07-08,2131.930867302812,-0.08005178713068595,0.05553803424606922,0.030434581726407117,0
2021-07-09,2157.344745304012,0.011920591981180007,0.05502797753437111,-0.009183917267187258,1
2021-07-10,2124.9265136251656,-0.015026912944448356,0.054410108636557285,-0.011228268337281633,0
2021-07-11,2149.604075365733,0.011613371842430054,0.053691263597155994,-0.013211608236310513,1
2021-07-12,2055.4296450345605,-0.04381012829776554,0.054184199044249114,0.009180924680625813,0
2021-07-13,1937.9080522251704,-0.057176169027869594,0.053899608519433276,-0.005252278890076956,0
2021-07-14,1993.812198074764,0.028847677156510265,0.05387446492317189,-0.00046648940413585027,1
2021-07-15,1908.8836168704927,-0.042596078650877334,0.054258295378116175,0.007124533960414237,0
2021-07-16,1879.51,-0.015387851103593753,0.052884126885976046,-0.025326422117830982,0
2021-07-17,1901.01,0.011439151693792615,0.052944671106235165,0.001144846739923766,1
2021-07-18,1901.58,0.00029984061104348925,0.05183669616191288,-0.020927034225958208,1
2021-07-19,1824.42,-0.04057678351686489,0.05218303348481569,0.0066813155263796276,0
2021-07-20,1786.71,-0.02066958266188712,0.0518548611380719,-0.00628887063147221,0
2021-07-21,1994.5,0.1162975524847345,0.048470215890448476,-0.06527151309134283,1
2021-07-22,2028.47,0.017031837553271423,0.048449421262881646,-0.0004290186702248233,1
2021-07-23,2129.661767519447,0.04988575996659894,0.04832748987949643,-0.0025166736816860658,1
2021-07-24,2187.59,0.02720067259695691,0.04851156375731667,0.0038088855489748497,1
2021-07-25,2193.32,0.0026193208050868666,0.04561502011026492,-0.05970831329086734,1
2021-07-26,2235.15,0.019071544507869298,0.04560904377528978,-0.0001310168221059227,1
2021-07-27,2292.95,0.025859561998076153,0.04323578187670833,-0.052034897075988296,1
2021-07-28,2301.05,0.0035325672169042033,0.0421702590848337,-0.024644466819475852,1
2021-07-29,2379.9,0.03426696508115845,0.042033986543414364,-0.00323148456700717,1
2021-07-30,2463.85,0.035274591369385266,0.041505896059589105,-0.012563416588617593,1
2021-07-31,2543.373795728221,0.03227623261489998,0.03952541728561207,-0.04771560096266092,1
2021-08-01,2572.8347144621785,0.011583401064931609,0.039533506931635806,0.00020466946535391273,1
2021-08-02,2614.357383888439,0.016138879498499126,0.03901141561398485,-0.013206299116184983,1
2021-08-03,2520.81,-0.03578217135306205,0.03911290461331788,0.00260152054817131,0
2021-08-04,2731.143015084163,0.08343866260613186,0.04056864869688724,0.03721902267196198,1
2021-08-05,2833.4524127261675,0.037460285703438956,0.04031079260615005,-0.006356043373881848,1
2021-08-06,2896.3900138226777,0.022212337434654783,0.040360506305033975,0.0012332602677809223,1
2021-08-07,3172.840750441233,0.09544665438674582,0.0398372229522878,-0.01296523261604643,1
2021-08-08,3016.8806914858988,-0.04915470747583084,0.04147867717181237,0.04120403225622682,0
2021-08-09,3164.762982057769,0.04901827605885001,0.0416844508363808,0.004960950507560291,1
2021-08-10,3147.2257869545174,-0.005541392895037189,0.041838377569529364,0.003692665491810132,0
2021-08-11,3172.898,0.008157092875857863,0.04043085702411122,-0.03364185293942257,1
2021-08-12,3053.8291,-0.03752686030247432,0.039360426914081106,-0.026475573084977055,0
2021-08-13,3330.019992678402,0.0904408477469818,0.04159636334209661,0.05680671179955121,1
2021-08-14,3273.1094,-0.01709016546553166,0.040561701341643844,-0.02487385716735635,0
2021-08-15,3312.1702,0.011933851034737764,0.040068854329161345,-0.012150550794981174,1
2021-08-16,3158.2022,-0.046485533865379236,0.04184289460403184,0.04427479409061563,0
2021-08-17,3017.2454,-0.04463197448219125,0.04327380907377263,0.034197310756864274,0
2021-08-18,3040.6022,0.007741100541573509,0.04195969412013679,-0.030367443536009397,1
2021-08-19,3179.7232,0.045754423252078125,0.04159979149871955,-0.00857734139783728,1
2021-08-20,3286.687850385833,0.033639610638382944,0.03755742424007339,-0.09717277690611947,1
2021-08-21,3240.0862,-0.014178909743546853,0.03799934270491211,0.01176647423992394,0
2021-08-22,3248.846116882156,0.002703606120774138,0.03754005015452417,-0.012086855132064422,1
2021-08-23,3324.1944,0.023192321337199617,0.037501674838896396,-0.0010222499828799192,1
2021-08-24,3181.2344,-0.04300590843904917,0.038907786602774524,0.03749463910395079,0
2021-08-25,3231.552,0.015817004870813722,0.03889536148982902,-0.0003193477200941208,1
2021-08-26,3121.0153,-0.03420545298358191,0.03975152344341958,0.02201192946399133,0
2021-08-27,3268.2547,0.04717676327956477,0.04026111711786031,0.012819475338248676,1
2021-08-28,3247.4221,-0.0063742278103356975,0.04018836957747608,-0.0018068932407232507,0
2021-08-29,3236.1842,-0.003460560301046023,0.040009439973121036,-0.004452273287924746,0
2021-08-30,3233.0987,-0.00095343769368883,0.03982787041353267,-0.004538167985114194,0
2021-08-31,3441.6881,0.06451686736318929,0.04110819799125275,0.03214652363850856,1
2021-09-01,3797.4873,0.10337926902789363,0.04446601691961194,0.08168246462843465,1
2021-09-02,3797.8858,0.00010493780979858869,0.043569444483998174,-0.020163093025278966,1
2021-09-03,3938.859318478456,0.03711894614589406,0.04183387962180428,-0.03983445010026043,1
2021-09-04,3899.631262556614,-0.009959242702020532,0.04177779097503275,-0.001340746956261074,0
2021-09-05,3960.2367,0.015541325156895214,0.041736684773524005,-0.0009839247252999561,1
2021-09-06,3940.4683,-0.0049917218331924085,0.03867006334143038,-0.07347544369501424,0
2021-09-07,3441.5586,-0.12661177860509631,0.044726250799202526,0.1566117801333844,0
2021-09-08,3490.7883,0.014304478209378857,0.04400135108334528,-0.01620747777656717,1
2021-09-09,3432.1643,-0.016793914429013124,0.0441351592299915,0.0030410008636498898,0
2021-09-10,3218.4576,-0.06226587112977067,0.0457413038999388,0.03639150051725348,0
2021-09-11,3273.1945,0.017007183813762206,0.045217712144799124,-0.011446804321211701,1
2021-09-12,3416.4496,0.04376614344182728,0.042857864206854016,-0.05218857447692726,1
2021-09-13,3303.3638588991003,-0.033100368610998854,0.043198959603637226,0.007958758633815899,0
2021-09-14,3422.591,0.03609264561628822,0.043628559923146244,0.009944691340965761,1
2021-09-15,3591.1752,0.04925630903604916,0.043458859144275136,-0.0038896717922857205,1
2021-09-16,3577.8433,-0.003712405899884863,0.042471211855894524,-0.02272602888865105,0
2021-09-17,3401.2832,-0.04934819252704559,0.04367934237108527,0.028445868681354014,0
2021-09-18,3435.5227,0.0100666419073836,0.04300286305907001,-0.015487396908774764,1
2021-09-19,3329.2156,-0.03094350097002707,0.04305804824808526,0.0012832910436555434,0
2021-09-20,2982.0818,-0.10426894551377208,0.047126892427919016,0.09449671653463043,0
2021-09-21,2756.2493,-0.07572981398431122,0.049014009936651955,0.04004332582758985,0
2021-09-22,3076.640245368333,0.11624164235373535,0.05354690428138567,0.09248160578153564,1
2021-09-23,3158.7165,0.026677234933537353,0.05318001880152574,-0.006851665559076459,1
2021-09-24,2930.0015,-0.07240757440561696,0.054756692713342825,0.029647863000978436,0
2021-09-25,2945.6517796242874,0.005341389628738202,0.054424574676160235,-0.006065341435452676,1
2021-09-26,3067.592,0.04139668552107878,0.05426003757493661,-0.0030232133590875065,1
2021-09-27,2948.7074943100365,-0.038754992740222205,0.05469771329980681,0.008066262841520233,0
2021-09-28,2811.5444,-0.046516344728906645,0.05530563622156296,0.011114229189509661,0
2021-09-29,2854.8556,0.015404771839989229,0.055408938860809005,0.0018678501198721165,1
2021-09-30,3009.435707489463,0.05414638396753335,0.05500640605262986,-0.007264762986895268,1
2021-10-01,3307.919375969526,0.09918260348185504,0.054731226817107015,-0.005002676147566443,1
2021-10-02,3393.1203,0.025756650736235898,0.05498322665579258,0.004604315549652682,1
2021-10-03,3423.3294,0.008903044197990928,0.054525635948640044,-0.008322369111168348,1
2021-10-04,3396.324,-0.007888636132999616,0.05451810880239872,-0.00013804783952298116,0
2021-10-05,3509.114453474486,0.03320956819033927,0.054821482292917764,0.005564637093678826,1
2021-10-06,3590.824179012665,0.02328499871449785,0.05502082286860586,0.0036361763190384533,1
2021-10-07,3594.659128928895,0.0010679859901367994,0.049699023145036755,-0.096723375735001,1
2021-10-08,3564.0715,-0.00850918761190278,0.049689018101459044,-0.00020131268070422426,0
2021-10-09,3590.297313577324,0.00735838592949789,0.049571456328580184,-0.0023659508151039343,1
2021-10-10,3433.7703,-0.043597228838233026,0.04883969425538888,-0.01476176266319229,0
2021-10-11,3542.1059609140025,0.03155006055996301,0.04905201816725437,0.0043473636578317265,1
2021-10-12,3494.82021500588,-0.013349613599905052,0.048553102268806145,-0.010171159456621282,0
2021-10-13,3602.4665,0.030801666000418004,0.04836630412665515,-0.003847295711751131,1
2021-10-14,3794.0518776720896,0.053181723597454544,0.04885518358348211,0.010107852267288164,1
2021-10-15,3874.388228902718,0.021174289076911545,0.04823502176354371,-0.012693879634669503,1
2021-10-16,3842.72310861372,-0.008172934259085829,0.048265387456919114,0.0006295362221304668,0
2021-10-17,3856.7769893859513,0.0036572712566067533,0.04722265945773293,-0.021604053217575525,1
2021-10-18,3754.3723,-0.0265518824831652,0.047566554300936904,0.007282411603941608,0
2021-10-19,3882.9354,0.03424356716034782,0.04740128167421913,-0.0034745553708211974,1
2021-10-20,4164.844166759179,0.07260197188940576,0.04406609482772294,-0.07036068917752802,1
2021-10-21,4075.5561179778015,-0.021438508910852194,0.0413658019591034,-0.06127824303869844,0
2021-10-22,3980.624047911576,-0.02329303469714672,0.037089140446616875,-0.10338640398449617,0
2021-10-23,4161.5046,0.045440250049065156,0.03754795336888683,0.01237054611525279,1
2021-10-24,4084.265881710706,-0.01856028665432552,0.03465276704387555,-0.07710636839690721,0
2021-10-25,4216.984185683597,0.032495020602650415,0.03483503460871629,0.00525982714771267,1
2021-10-26,4144.227,-0.017253369346416747,0.03480938233621582,-0.0007363929098566091,0
2021-10-27,3953.5218,-0.046017073871677416,0.03518800824642429,0.010877122338782463,0
2021-10-28,4277.879612456707,0.08204275298461927,0.03583838524584701,0.01848291596580509,1
2021-10-29,4411.123735735959,0.03114723539467068,0.03596415602014536,0.0035093873073683834,1
2021-10-30,4315.823838736527,-0.021604448822728717,0.03579576539538203,-0.004682179241715101,0
2021-10-31,4297.53169998587,-0.004238388644707269,0.031953069228545836,-0.10735057972337525,0
2021-11-01,4337.678549681309,0.00934183910628783,0.03180081006632542,-0.004765087232508791,1
2021-11-02,4592.980814032476,0.0588568888697214,0.03309331466328267,0.0406437632960146,1
2021-11-03,4605.6244271349615,0.002752812087491563,0.03294761273885369,-0.004402760071375966,1
2021-11-04,4535.317603043713,-0.015265427132317155,0.0329953062350738,0.001447555445007076,0
2021-11-05,4488.1321804851,-0.010403995196928473,0.03306926258302653,0.0022414202621983126,0
2021-11-06,4515.412838669978,0.006078399006049118,0.03304578410126524,-0.0007099789934034151,1
2021-11-07,4619.167746375777,0.022977944966015684,0.03299845795043477,-0.0014321388376031807,1
2021-11-08,4819.161293786869,0.04329644611153327,0.033576612806961836,0.01752066285629117,1
2021-11-09,4736.7254,-0.017105859040897675,0.03243664629912496,-0.033951206287267666,0
2021-11-10,4637.645275427002,-0.020917430546638416,0.03271925049386723,0.008712497344397052,0
2021-11-11,4727.230918092841,0.019317053665254935,0.032474197579233796,-0.007489563817464795,1
2021-11-12,4677.705311073397,-0.010476663373877537,0.03246407136001463,-0.0003118235391176283,0
2021-11-13,4658.156012516753,-0.004179249708262889,0.03146069966034908,-0.03090714311641718,0
2021-11-14,4630.758968435111,-0.005881521359101138,0.031437981626508245,-0.000722108347433581,0
2021-11-15,4575.842252768675,-0.011859117704196454,0.03150415657824048,0.0021049363956762157,0
2021-11-16,4230.1812,-0.07554042156053964,0.0348720380915211,0.10690276709730329,0
2021-11-17,4292.0509,0.014625780096606755,0.03444942246185199,-0.012119040147867577,1
2021-11-18,3995.3938,-0.06911779634300241,0.03653359998233209,0.06049963603273878,0
2021-11-19,4294.152739005697,0.07477584287328498,0.03668115468978814,0.004038876747087805,1
2021-11-20,4422.128531286758,0.029802338216477375,0.036761095915715226,0.002179354128929445,1
2021-11-21,4284.636769940774,-0.031091760534146307,0.03698308381986502,0.0060386639358838146,0
2021-11-22,4105.1047,-0.04190135117177174,0.036974079927762214,-0.0002434597435591046,0
2021-11-23,4355.124816760217,0.060904686976733347,0.03840236463398563,0.03862935085913999,1
2021-11-24,4267.1911,-0.02019086029906969,0.03820419221352771,-0.005160422342392446,0
2021-11-25,4525.307417931792,0.060488577118515297,0.03953025542772364,0.034709887511412685,1
2021-11-26,4048.131895970803,-0.10544599027021972,0.043406025504820464,0.0980456623707684,0
2021-11-27,4082.366357992869,0.008456854396503344,0.04070479648701683,-0.062231659922506566,1
2021-11-28,4300.929187517085,0.053538269316836695,0.04150714561896844,0.019711414899409307,1
2021-11-29,4452.2641317013695,0.03518656959605737,0.04178199204797471,0.006621665376109753,1
2021-11-30,4641.645683920893,0.042536010132703916,0.042413262552869646,0.015108674190787763,1
2021-12-01,4586.9631,-0.011780861281661115,0.042487375955962546,0.0017474110368311813,0
2021-12-02,4520.32557689881,-0.014527590836994064,0.04123977275034861,-0.029364091745911924,0
2021-12-03,4248.6659,-0.06009736959813938,0.042682152398894495,0.034975450938528496,0
2021-12-04,4097.563825071206,-0.03556459333006001,0.04306229865290916,0.008906445262224283,0
2021-12-05,4192.6384,0.023202707508074294,0.04328532950685583,0.005179260302482724,1
2021-12-06,4348.484879257936,0.03717145729952187,0.04383804427041813,0.012769101445208042,1
2021-12-07,4306.102212618619,-0.00974653651010271,0.043645223110366706,-0.004398489103710768,0
2021-12-08,4436.876579188187,0.03036954538290937,0.0432507187916877,-0.009038888807634482,1
2021-12-09,4153.46424386153,-0.06387654248848018,0.044640771198863755,0.03213940591071074,0
2021-12-10,3918.3373,-0.05660983941514064,0.04558945175942283,0.021251437533033046,0
2021-12-11,4091.655288045867,0.044232534051080075,0.04626186091963785,0.01474922672383383,1
2021-12-12,4140.566284343947,0.011953840891967937,0.04633065942810069,0.0014871539340441942,1
2021-12-13,3793.5513,-0.08380858088326182,0.04862444464570748,0.04950901294997667,0
2021-12-14,3867.817310165112,0.01957690941601653,0.04884211112901876,0.004476482660054293,1
2021-12-15,4012.8137,0.03748791067608592,0.0494240544721104,0.01191478684355829,1
2021-12-16,3973.235,-0.009863079364985206,0.047525830645966285,-0.03840688196099473,0
2021-12-17,3889.8186984670992,-0.02099455520071203,0.04756751572266651,0.0008771035904822089,0
2021-12-18,3961.200250995882,0.018350868783913565,0.04597618900652703,-0.03345406401749906,1
2021-12-19,3924.8675,-0.009172157097270706,0.04381953657788529,-0.04690802946576478,0
2021-12-20,3936.136323767621,0.002871134826238464,0.04341858354919327,-0.009150097422398806,1
2021-12-21,4027.1658,0.023126606586950427,0.04333490546413284,-0.0019272412460351607,1
2021-12-22,3988.063927072029,-0.009709526468458574,0.04268438789013843,-0.01501139940256302,0
2021-12-23,4110.144167730176,0.030611405155628102,0.04153516786185041,-0.026923661907625296,1
2021-12-24,4048.6063,-0.014972192025118347,0.04146320965069921,-0.0017324646764529383,0
2021-12-25,4109.646471445121,0.015076835563171853,0.03994594235727727,-0.03659309798261978,1
2021-12-26,4076.411441991241,-0.008087077485814276,0.034926180731973566,-0.12566386794450513,0
2021-12-27,4044.835105740426,-0.007746111181404891,0.03492947405201061,9.429373518732298e-05,0
2021-12-28,3814.2797,-0.05699995171947114,0.034949082293211205,0.0005613666318420307,0
2021-12-29,3639.101875632903,-0.04592684284980386,0.0349990531168669,0.0014298179058453986,0
2021-12-30,3724.1063,0.023358627285561484,0.03424721276239896,-0.021481734147419163,1
2021-12-31,3691.611156368285,-0.008725621938266093,0.03423623576993753,-0.0003205222141022812,0
2022-01-01,3773.5834,0.022205004850065935,0.03459914400405644,0.010600120777225719,1
2022-01-02,3839.8139,0.017551089502884754,0.033244899117230206,-0.03914099396989301,1
2022-01-03,3770.2317,-0.01812124280293903,0.03280208123275021,-0.01331987451423755,0
2022-01-04,3797.755381997401,0.0073002627391312025,0.03250387824835007,-0.00909097755975341,1
2022-01-05,3563.1909,-0.06176397856199822,0.03332036347495502,0.025119624814198716,0
